/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00710.jpg,255,214,283,236,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00710.jpg,1,298,46,491,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00711.jpg,2,240,156,411,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00711.jpg,422,224,639,448,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00711.jpg,129,215,217,294,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00711.jpg,205,221,269,271,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00711.jpg,320,207,364,242,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00711.jpg,255,214,283,236,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00711.jpg,1,298,46,491,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00715.jpg,2,244,153,424,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00715.jpg,136,219,219,306,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00715.jpg,214,220,274,272,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00715.jpg,328,206,367,240,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00715.jpg,435,222,639,471,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00715.jpg,260,210,293,236,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00717.jpg,435,223,639,477,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00717.jpg,136,216,224,296,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00717.jpg,221,222,278,274,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00717.jpg,328,211,378,243,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00717.jpg,267,212,298,236,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00717.jpg,2,244,144,446,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00719.jpg,1,245,150,449,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00719.jpg,137,212,231,302,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00719.jpg,218,222,282,273,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00719.jpg,272,214,298,232,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00719.jpg,325,204,374,245,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00719.jpg,446,228,638,485,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00723.jpg,2,253,151,457,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00723.jpg,143,214,235,309,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00723.jpg,226,226,293,275,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00723.jpg,341,205,383,250,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00723.jpg,470,226,639,511,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00723.jpg,282,216,308,237,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00753.jpg,111,220,243,340,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00753.jpg,226,222,305,285,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00753.jpg,355,209,416,252,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00753.jpg,296,210,327,238,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00764.jpg,37,215,214,367,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00764.jpg,195,228,289,303,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00764.jpg,340,212,402,258,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00764.jpg,284,215,312,242,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00778.jpg,2,228,173,430,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00778.jpg,155,233,269,318,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00778.jpg,335,216,401,263,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00778.jpg,264,221,296,246,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00795.jpg,93,238,245,334,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00795.jpg,2,244,75,495,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00795.jpg,329,208,395,269,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00795.jpg,244,220,280,245,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00821.jpg,1,253,197,411,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00821.jpg,312,218,395,285,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00821.jpg,222,226,259,252,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00821.jpg,290,227,315,271,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00829.jpg,1,285,171,473,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00829.jpg,210,251,244,279,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00829.jpg,300,225,389,318,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00829.jpg,283,262,307,295,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00847.jpg,1,277,85,458,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00847.jpg,280,168,376,272,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00847.jpg,179,196,218,228,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00847.jpg,257,198,287,246,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00860.jpg,188,221,218,252,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00860.jpg,260,229,292,276,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00860.jpg,290,193,392,301,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00861.jpg,187,225,223,252,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00861.jpg,266,233,292,277,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00861.jpg,290,192,395,299,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00875.jpg,331,189,449,302,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00875.jpg,311,231,341,276,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00875.jpg,223,220,264,253,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00875.jpg,255,219,273,237,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00918.jpg,496,162,639,408,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00918.jpg,437,239,498,323,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00918.jpg,324,229,368,264,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00919.jpg,442,248,512,324,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00919.jpg,501,170,640,421,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00919.jpg,333,231,370,263,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00934.jpg,325,226,372,269,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00934.jpg,468,250,588,357,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00940.jpg,461,243,618,372,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00940.jpg,319,224,363,270,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00960.jpg,280,205,338,258,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00960.jpg,488,246,639,446,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00985.jpg,274,221,329,278,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00985.jpg,584,303,639,491,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I00995.jpg,273,221,332,287,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01000.jpg,270,224,338,287,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01003.jpg,268,224,332,293,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01017.jpg,247,230,326,304,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01022.jpg,231,227,312,299,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01024.jpg,222,224,308,303,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01037.jpg,121,222,211,313,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01045.jpg,0,227,108,316,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01054.jpg,,,,,
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01103.jpg,428,227,519,301,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01103.jpg,517,234,563,269,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01121.jpg,298,235,404,318,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01121.jpg,395,242,449,281,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01121.jpg,565,235,640,346,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01144.jpg,155,226,303,340,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01144.jpg,281,232,320,301,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01144.jpg,304,234,366,282,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01144.jpg,539,231,640,397,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01177.jpg,1,227,178,497,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01177.jpg,133,235,226,361,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01177.jpg,186,230,287,296,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01177.jpg,400,221,461,263,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01184.jpg,0,241,135,511,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01184.jpg,71,246,194,396,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01184.jpg,159,232,260,311,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01184.jpg,392,225,448,263,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01187.jpg,3,248,110,509,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01187.jpg,34,251,178,417,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01187.jpg,133,238,250,312,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01187.jpg,391,228,440,259,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01188.jpg,0,254,106,509,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01188.jpg,31,256,176,419,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01188.jpg,138,238,245,312,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01188.jpg,387,229,440,258,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01207.jpg,33,242,174,342,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01207.jpg,0,298,74,450,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01207.jpg,353,228,428,268,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01211.jpg,7,239,156,350,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01211.jpg,352,224,407,267,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01214.jpg,1,239,150,355,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01214.jpg,343,226,404,268,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01238.jpg,300,228,390,289,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01262.jpg,295,226,399,295,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01270.jpg,318,233,424,311,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01301.jpg,397,237,564,340,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01301.jpg,156,225,209,272,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01304.jpg,409,237,575,348,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01304.jpg,167,228,216,269,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01313.jpg,447,242,620,370,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01313.jpg,189,230,239,273,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01331.jpg,230,235,290,275,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01331.jpg,510,254,639,388,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01360.jpg,255,233,319,287,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01418.jpg,66,239,198,345,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01418.jpg,328,223,380,266,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01420.jpg,55,235,200,336,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01420.jpg,329,224,383,264,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01427.jpg,24,235,191,347,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01427.jpg,333,218,388,264,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01442.jpg,1,249,173,389,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01442.jpg,153,221,234,283,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01442.jpg,337,224,398,275,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01446.jpg,0,248,159,404,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01446.jpg,149,222,231,284,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01446.jpg,342,229,401,274,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01472.jpg,77,223,191,307,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01472.jpg,315,233,386,287,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01482.jpg,36,224,152,314,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01482.jpg,289,230,371,289,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01495.jpg,4,225,117,314,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01495.jpg,278,233,360,293,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01509.jpg,2,227,142,330,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01509.jpg,295,225,392,299,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01529.jpg,8,222,195,365,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01529.jpg,365,225,475,313,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01531.jpg,6,233,205,364,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01531.jpg,371,233,487,314,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01548.jpg,6,238,232,401,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01548.jpg,441,237,559,336,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01549.jpg,2,238,231,404,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01549.jpg,431,237,563,339,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01549.jpg,219,223,296,287,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01554.jpg,0,238,226,414,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01554.jpg,442,229,576,349,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01567.jpg,2,242,217,440,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01567.jpg,223,229,295,290,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01567.jpg,452,236,612,365,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01568.jpg,0,246,208,437,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01568.jpg,452,241,610,361,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01568.jpg,227,233,298,289,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01601.jpg,0,248,165,510,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01601.jpg,468,246,639,417,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01601.jpg,184,229,259,290,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01628.jpg,126,230,219,314,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01628.jpg,469,265,640,505,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01631.jpg,120,230,221,316,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01631.jpg,481,264,640,508,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01633.jpg,120,229,216,310,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01633.jpg,486,270,639,510,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01647.jpg,493,292,639,509,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01647.jpg,95,234,209,328,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01649.jpg,84,235,207,328,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01649.jpg,510,288,639,511,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01650.jpg,512,292,638,510,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01650.jpg,87,231,210,335,cars
/data/datasets/KAIST_MPD/rgbt-ped-detection/data/kaist-rgbt/images/set05/V000/lwir/I01655.jpg,77,238,189,326,cars
